2017-09-21T19:55:59.591137,1,12.8708,0
2017-09-21T19:59:51.629986,1604,3.26528,0.265625
2017-09-21T19:59:51.754817,1605,3.03246,0.375
2017-09-21T19:59:51.891682,1606,3.17351,0.375
2017-09-21T19:59:52.020023,1607,3.09142,0.40625
2017-09-21T19:59:52.154882,1608,3.17195,0.28125
2017-09-21T19:59:52.283224,1609,2.98248,0.40625
2017-09-21T19:59:52.417079,1610,2.59084,0.5
2017-09-21T19:59:52.554445,1611,2.82439,0.4375
2017-09-21T19:59:52.678776,1612,2.6394,0.375
2017-09-21T19:59:52.804109,1613,3.31387,0.359375
2017-09-21T19:59:52.934456,1614,2.73887,0.5
2017-09-21T19:59:53.059790,1615,3.11461,0.359375
2017-09-21T19:59:53.191139,1616,2.55442,0.40625
2017-09-21T19:59:53.320984,1617,2.9622,0.34375
2017-09-21T19:59:53.450328,1618,3.14192,0.328125
2017-09-21T19:59:53.580174,1619,3.68982,0.3125
2017-09-21T19:59:53.705006,1620,2.74581,0.359375
2017-09-21T19:59:53.832846,1621,2.8548,0.421875
2017-09-21T19:59:53.960686,1622,2.94252,0.328125
2017-09-21T19:59:54.087524,1623,2.72756,0.375
2017-09-21T19:59:54.213358,1624,2.68384,0.4375
2017-09-21T19:59:54.346212,1625,3.58314,0.234375
2017-09-21T19:59:54.477561,1626,2.935,0.359375
2017-09-21T19:59:54.606404,1627,2.47603,0.484375
2017-09-21T19:59:54.732239,1628,3.76937,0.25
2017-09-21T19:59:54.863588,1629,3.20225,0.3125
2017-09-21T19:59:54.989924,1630,3.21339,0.375
2017-09-21T19:59:55.121274,1631,3.26458,0.34375
2017-09-21T19:59:55.246607,1632,2.85995,0.34375
2017-09-21T19:59:55.372442,1633,2.95197,0.390625
2017-09-21T19:59:55.502287,1634,2.91615,0.40625
2017-09-21T19:59:55.629125,1635,2.67186,0.40625
2017-09-21T19:59:55.760474,1636,2.72547,0.421875
2017-09-21T19:59:55.893829,1637,3.16784,0.359375
2017-09-21T19:59:56.019163,1638,2.8793,0.453125
2017-09-21T19:59:56.147504,1639,3.60291,0.296875
2017-09-21T19:59:56.275846,1640,2.72006,0.4375
2017-09-21T19:59:56.404187,1641,3.30402,0.4375
2017-09-21T19:59:56.530022,1642,3.2438,0.296875
2017-09-21T19:59:56.660369,1643,2.9147,0.40625
2017-09-21T19:59:56.785702,1644,3.45683,0.34375
2017-09-21T19:59:56.917051,1645,3.04302,0.375
2017-09-21T19:59:57.046395,1646,3.20856,0.328125
2017-09-21T19:59:57.179750,1647,3.48355,0.296875
2017-09-21T19:59:57.304582,1648,2.76953,0.4375
2017-09-21T19:59:57.429414,1649,3.29086,0.34375
2017-09-21T19:59:57.553745,1650,3.38982,0.265625
2017-09-21T19:59:57.711665,1651,2.82233,0.390625
2017-09-21T19:59:57.835996,1652,3.26339,0.265625
2017-09-21T19:59:57.968349,1653,3.23925,0.375
2017-09-21T19:59:58.100199,1654,3.33665,0.390625
2017-09-21T19:59:58.232050,1655,3.36258,0.359375
2017-09-21T19:59:58.361394,1656,2.74379,0.375
2017-09-21T19:59:58.491741,1657,3.25754,0.328125
2017-09-21T19:59:58.625096,1658,2.95257,0.40625
2017-09-21T19:59:58.755944,1659,2.39659,0.40625
2017-09-21T19:59:58.887293,1660,2.96711,0.421875
2017-09-21T19:59:59.021150,1661,3.40807,0.34375
2017-09-21T19:59:59.145981,1662,2.39443,0.484375
2017-09-21T19:59:59.270312,1663,2.97375,0.4375
2017-09-21T19:59:59.404670,1664,3.05752,0.375
2017-09-21T19:59:59.530505,1665,3.20621,0.359375
2017-09-21T19:59:59.655336,1666,3.79621,0.234375
2017-09-21T19:59:59.784681,1667,2.83113,0.421875
2017-09-21T19:59:59.915529,1668,3.07808,0.359375
2017-09-21T20:00:00.041364,1669,2.91522,0.421875
2017-09-21T20:00:00.172713,1670,2.92024,0.3125
2017-09-21T20:00:00.303561,1671,2.7864,0.4375
2017-09-21T20:00:00.435914,1672,2.94957,0.421875
2017-09-21T20:00:00.564255,1673,2.85952,0.34375
2017-09-21T20:00:00.695604,1674,3.53413,0.359375
2017-09-21T20:00:00.827956,1675,2.96149,0.40625
2017-09-21T20:00:00.957802,1676,3.07657,0.328125
2017-09-21T20:00:01.082634,1677,2.78291,0.40625
2017-09-21T20:00:01.209471,1678,3.71236,0.390625
2017-09-21T20:00:01.343829,1679,3.04189,0.328125
2017-09-21T20:00:01.469664,1680,2.83816,0.46875
2017-09-21T20:00:01.605024,1681,2.85784,0.390625
2017-09-21T20:00:01.735370,1682,3.57551,0.3125
2017-09-21T20:00:01.861706,1683,2.77177,0.40625
2017-09-21T20:00:01.993557,1684,3.34745,0.375
2017-09-21T20:00:02.126411,1685,2.17214,0.453125
2017-09-21T20:00:02.256757,1686,2.8291,0.421875
2017-09-21T20:00:02.388107,1687,3.00274,0.375
2017-09-21T20:00:02.515446,1688,3.60368,0.285714
2017-09-21T20:00:02.642785,1689,2.64008,0.46875
2017-09-21T20:00:02.773131,1690,2.99586,0.296875
2017-09-21T20:00:02.897462,1691,2.72255,0.390625
2017-09-21T20:00:03.022796,1692,2.6314,0.46875
2017-09-21T20:00:03.149132,1693,2.22542,0.53125
2017-09-21T20:00:03.275468,1694,2.64918,0.4375
2017-09-21T20:00:03.407319,1695,2.64395,0.515625
2017-09-21T20:00:03.538668,1696,2.46579,0.453125
2017-09-21T20:00:03.666508,1697,3.08327,0.453125
2017-09-21T20:00:03.799863,1698,2.42907,0.40625
2017-09-21T20:00:03.927202,1699,2.9255,0.421875
2017-09-21T20:00:04.057549,1700,2.55921,0.53125
2017-09-21T20:00:05.577092,1701,2.63222,0.390625
2017-09-21T20:00:05.724484,1702,2.5123,0.40625
2017-09-21T20:00:05.856835,1703,2.86765,0.375
2017-09-21T20:00:05.985678,1704,2.63461,0.390625
2017-09-21T20:00:06.117028,1705,2.82364,0.375
2017-09-21T20:00:06.248878,1706,2.49991,0.453125
2017-09-21T20:00:06.392260,1707,2.50011,0.46875
2017-09-21T20:00:06.534137,1708,2.22,0.53125
2017-09-21T20:00:06.666489,1709,2.62882,0.484375
2017-09-21T20:00:06.795333,1710,3.43817,0.3125
2017-09-21T20:00:06.932698,1711,2.63609,0.515625
2017-09-21T20:00:07.065050,1712,2.44661,0.5
2017-09-21T20:00:07.199909,1713,3.04926,0.421875
2017-09-21T20:00:07.344293,1714,2.80362,0.390625
2017-09-21T20:00:07.481658,1715,2.65552,0.40625
2017-09-21T20:00:07.611002,1716,2.39579,0.453125
2017-09-21T20:00:07.739845,1717,3.01633,0.40625
2017-09-21T20:00:07.876208,1718,2.74028,0.4375
2017-09-21T20:00:08.014075,1719,2.93144,0.40625
2017-09-21T20:00:08.157958,1720,3.52359,0.34375
2017-09-21T20:00:08.284795,1721,2.54251,0.484375
2017-09-21T20:00:08.415142,1722,2.42966,0.46875
2017-09-21T20:00:08.544486,1723,2.83945,0.46875
2017-09-21T20:00:08.681350,1724,2.54265,0.53125
2017-09-21T20:00:08.818716,1725,2.72861,0.453125
2017-09-21T20:00:08.965105,1726,3.26347,0.34375
2017-09-21T20:00:09.097457,1727,2.68938,0.40625
2017-09-21T20:00:09.240839,1728,2.64885,0.4375
2017-09-21T20:00:09.370684,1729,2.27288,0.546875
2017-09-21T20:00:09.504540,1730,2.52907,0.453125
2017-09-21T20:00:09.636391,1731,2.46872,0.453125
2017-09-21T20:00:09.769746,1732,2.92872,0.34375
2017-09-21T20:00:09.897586,1733,2.76952,0.359375
2017-09-21T20:00:10.027431,1734,2.55468,0.453125
2017-09-21T20:00:10.154269,1735,1.92667,0.578125
2017-09-21T20:00:10.286120,1736,2.94089,0.296875
2017-09-21T20:00:10.414962,1737,2.86509,0.375
2017-09-21T20:00:10.546813,1738,2.50829,0.484375
2017-09-21T20:00:10.672146,1739,2.94134,0.34375
2017-09-21T20:00:10.797981,1740,2.99357,0.40625
2017-09-21T20:00:10.932840,1741,2.50691,0.484375
2017-09-21T20:00:11.063187,1742,2.19436,0.375
2017-09-21T20:00:11.197544,1743,2.84759,0.4375
2017-09-21T20:00:11.325384,1744,2.79788,0.34375
2017-09-21T20:00:11.452723,1745,2.61619,0.421875
2017-09-21T20:00:11.583571,1746,3.2053,0.34375
2017-09-21T20:00:11.709907,1747,2.38826,0.484375
2017-09-21T20:00:11.834740,1748,3.14859,0.46875
2017-09-21T20:00:11.960574,1749,1.96267,0.515625
2017-09-21T20:00:12.100446,1750,2.41904,0.4375
2017-09-21T20:00:12.233300,1751,3.18588,0.359375
2017-09-21T20:00:12.367156,1752,3.09338,0.40625
2017-09-21T20:00:12.498505,1753,2.87835,0.421875
2017-09-21T20:00:12.624340,1754,2.917,0.40625
2017-09-21T20:00:12.749173,1755,2.64448,0.453125
2017-09-21T20:00:12.879519,1756,2.47783,0.453125
2017-09-21T20:00:13.003850,1757,2.81673,0.390625
2017-09-21T20:00:13.130687,1758,2.33377,0.5
2017-09-21T20:00:13.259029,1759,3.26576,0.375
2017-09-21T20:00:13.396394,1760,2.19564,0.578125
2017-09-21T20:00:13.523733,1761,2.36448,0.484375
2017-09-21T20:00:13.655083,1762,2.68448,0.421875
2017-09-21T20:00:13.779915,1763,2.44519,0.484375
2017-09-21T20:00:13.905749,1764,2.49065,0.4375
2017-09-21T20:00:14.030080,1765,3.01959,0.390625
2017-09-21T20:00:14.158923,1766,2.73104,0.515625
2017-09-21T20:00:14.285760,1767,3.0178,0.484375
2017-09-21T20:00:14.416107,1768,2.22225,0.4375
2017-09-21T20:00:14.540939,1769,2.56981,0.453125
2017-09-21T20:00:14.675297,1770,2.43219,0.5
2017-09-21T20:00:14.803137,1771,2.64579,0.46875
2017-09-21T20:00:14.937995,1772,2.43003,0.453125
2017-09-21T20:00:15.065836,1773,2.69392,0.453125
2017-09-21T20:00:15.191671,1774,2.25374,0.390625
2017-09-21T20:00:15.321015,1775,2.95886,0.328125
2017-09-21T20:00:15.460385,1776,3.05627,0.265625
2017-09-21T20:00:15.597751,1777,2.7876,0.421875
2017-09-21T20:00:15.744642,1778,2.43155,0.4375
2017-09-21T20:00:15.877495,1779,2.65143,0.421875
2017-09-21T20:00:16.015362,1780,3.30961,0.390625
2017-09-21T20:00:16.145207,1781,2.62531,0.453125
2017-09-21T20:00:16.280066,1782,2.54644,0.484375
2017-09-21T20:00:16.410914,1783,2.81277,0.375
2017-09-21T20:00:16.543768,1784,3.02788,0.34375
2017-09-21T20:00:16.680130,1785,2.6189,0.46875
2017-09-21T20:00:16.818499,1786,3.04102,0.28125
2017-09-21T20:00:16.959875,1787,2.86801,0.3125
2017-09-21T20:00:17.102254,1788,2.60842,0.484375
2017-09-21T20:00:17.238115,1789,3.02262,0.484375
2017-09-21T20:00:17.368462,1790,3.13512,0.328125
2017-09-21T20:00:17.497806,1791,2.37624,0.40625
2017-09-21T20:00:17.641689,1792,2.68628,0.421875
2017-09-21T20:00:17.776547,1793,2.41924,0.5625
2017-09-21T20:00:17.906393,1794,2.56589,0.4375
2017-09-21T20:00:18.092388,1795,2.84369,0.34375
2017-09-21T20:00:18.239278,1796,2.45091,0.5
2017-09-21T20:00:18.379151,1797,2.65209,0.421875
2017-09-21T20:00:18.518521,1798,2.9657,0.40625
2017-09-21T20:00:18.652879,1799,2.76255,0.4375
2017-09-21T20:00:18.790746,1800,2.68503,0.421875
2017-09-21T20:00:20.185456,1801,2.73604,0.390625
2017-09-21T20:00:20.317808,1802,2.67958,0.453125
2017-09-21T20:00:20.446150,1803,2.85542,0.421875
2017-09-21T20:00:20.574491,1804,2.99396,0.375
2017-09-21T20:00:20.701329,1805,3.33497,0.34375
2017-09-21T20:00:20.831675,1806,2.64079,0.390625
2017-09-21T20:00:20.966534,1807,3.04442,0.359375
2017-09-21T20:00:21.097884,1808,2.79223,0.34375
2017-09-21T20:00:21.224721,1809,2.73051,0.421875
2017-09-21T20:00:21.352060,1810,3.00243,0.375
2017-09-21T20:00:21.477393,1811,3.0034,0.4375
2017-09-21T20:00:21.604231,1812,2.24821,0.53125
2017-09-21T20:00:21.735079,1813,2.25156,0.515625
2017-09-21T20:00:21.868434,1814,2.40273,0.46875
2017-09-21T20:00:22.001287,1815,2.6422,0.453125
2017-09-21T20:00:22.128125,1816,3.05886,0.421875
2017-09-21T20:00:22.260477,1817,2.3824,0.4375
2017-09-21T20:00:22.387314,1818,2.8049,0.421875
2017-09-21T20:00:22.522173,1819,2.64813,0.53125
2017-09-21T20:00:22.653021,1820,2.91549,0.40625
2017-09-21T20:00:22.798909,1821,3.08177,0.375
2017-09-21T20:00:22.927251,1822,3.59464,0.28125
2017-09-21T20:00:23.062110,1823,3.15695,0.375
2017-09-21T20:00:23.192456,1824,2.64827,0.375
2017-09-21T20:00:23.319795,1825,2.83338,0.375
2017-09-21T20:00:23.445128,1826,2.62647,0.359375
2017-09-21T20:00:23.570963,1827,2.79471,0.375
2017-09-21T20:00:23.696798,1828,2.39185,0.515625
2017-09-21T20:00:23.830654,1829,2.66305,0.390625
2017-09-21T20:00:23.962004,1830,3.00002,0.328125
2017-09-21T20:00:24.093854,1831,2.83607,0.328125
2017-09-21T20:00:24.225705,1832,3.01727,0.390625
2017-09-21T20:00:24.352041,1833,2.50766,0.484375
2017-09-21T20:00:24.478377,1834,3.12802,0.328125
2017-09-21T20:00:24.609727,1835,2.62923,0.359375
2017-09-21T20:00:24.739572,1836,3.0743,0.40625
2017-09-21T20:00:24.869919,1837,2.85971,0.390625
2017-09-21T20:00:25.002271,1838,3.14467,0.34375
2017-09-21T20:00:25.141141,1839,2.63234,0.421875
2017-09-21T20:00:25.268480,1840,2.41749,0.5
2017-09-21T20:00:25.401834,1841,2.33868,0.484375
2017-09-21T20:00:25.533184,1842,2.54661,0.453125
2017-09-21T20:00:25.665536,1843,2.68112,0.453125
2017-09-21T20:00:25.799893,1844,2.77886,0.4375
2017-09-21T20:00:25.925728,1845,3.09365,0.34375
2017-09-21T20:00:26.056075,1846,3.00399,0.359375
2017-09-21T20:00:26.186422,1847,2.89499,0.359375
2017-09-21T20:00:26.317771,1848,2.42995,0.40625
2017-09-21T20:00:26.450624,1849,2.77885,0.453125
2017-09-21T20:00:26.582475,1850,2.86864,0.375
2017-09-21T20:00:26.706806,1851,2.36411,0.4375
2017-09-21T20:00:26.834145,1852,2.90164,0.359375
2017-09-21T20:00:26.959980,1853,2.50376,0.453125
2017-09-21T20:00:27.085814,1854,2.48932,0.5
2017-09-21T20:00:27.220172,1855,2.49223,0.453125
2017-09-21T20:00:27.347010,1856,2.63745,0.5
2017-09-21T20:00:27.475351,1857,2.39453,0.453125
2017-09-21T20:00:27.607703,1858,2.73488,0.484375
2017-09-21T20:00:27.738551,1859,2.57654,0.4375
2017-09-21T20:00:27.871906,1860,2.36959,0.515625
2017-09-21T20:00:28.003255,1861,2.33343,0.46875
2017-09-21T20:00:28.130594,1862,2.29526,0.515625
2017-09-21T20:00:28.262445,1863,2.70902,0.4375
2017-09-21T20:00:28.386776,1864,2.6762,0.375
2017-09-21T20:00:28.511106,1865,2.6465,0.4375
2017-09-21T20:00:28.645464,1866,2.97809,0.453125
2017-09-21T20:00:28.770296,1867,3.02887,0.3125
2017-09-21T20:00:28.896632,1868,2.85632,0.3125
2017-09-21T20:00:29.028984,1869,2.46001,0.421875
2017-09-21T20:00:29.158830,1870,2.61585,0.484375
2017-09-21T20:00:29.287672,1871,2.84144,0.40625
2017-09-21T20:00:29.413507,1872,2.71504,0.4375
2017-09-21T20:00:29.540345,1873,2.39683,0.453125
2017-09-21T20:00:29.664675,1874,2.45065,0.4375
2017-09-21T20:00:29.790510,1875,2.73688,0.453125
2017-09-21T20:00:29.916345,1876,2.23429,0.5
2017-09-21T20:00:30.042180,1877,2.34884,0.4375
2017-09-21T20:00:30.167513,1878,3.06471,0.34375
2017-09-21T20:00:30.293348,1879,2.60215,0.4375
2017-09-21T20:00:30.425199,1880,2.12416,0.484375
2017-09-21T20:00:30.555044,1881,2.7052,0.46875
2017-09-21T20:00:30.687898,1882,2.48708,0.453125
2017-09-21T20:00:30.820250,1883,2.63095,0.46875
2017-09-21T20:00:30.948591,1884,2.62853,0.421875
2017-09-21T20:00:31.077434,1885,2.75614,0.453125
2017-09-21T20:00:31.210287,1886,2.59043,0.375
2017-09-21T20:00:31.337626,1887,2.34915,0.46875
2017-09-21T20:00:31.465968,1888,2.03711,0.53125
2017-09-21T20:00:31.600325,1889,3.01688,0.4375
2017-09-21T20:00:31.730672,1890,2.65284,0.4375
2017-09-21T20:00:31.856507,1891,3.14092,0.40625
2017-09-21T20:00:31.982843,1892,2.38782,0.453125
2017-09-21T20:00:32.107675,1893,2.74285,0.421875
2017-09-21T20:00:32.237019,1894,2.52452,0.5
2017-09-21T20:00:32.363856,1895,2.72452,0.453125
2017-09-21T20:00:32.495707,1896,2.56932,0.5
2017-09-21T20:00:32.625553,1897,2.87001,0.390625
2017-09-21T20:00:32.753393,1898,3.39588,0.40625
2017-09-21T20:00:32.884743,1899,2.96766,0.359375
2017-09-21T20:00:33.016092,1900,3.06277,0.3125
2017-09-21T20:00:34.428349,1901,2.65425,0.4375
2017-09-21T20:00:34.552178,1902,2.67568,0.40625
2017-09-21T20:00:34.680019,1903,2.16005,0.4375
2017-09-21T20:00:34.810365,1904,2.26682,0.5
2017-09-21T20:00:34.939710,1905,2.67534,0.421875
2017-09-21T20:00:35.076574,1906,2.69653,0.421875
2017-09-21T20:00:35.212937,1907,2.70352,0.40625
2017-09-21T20:00:35.351305,1908,2.76017,0.421875
2017-09-21T20:00:35.480649,1909,2.54684,0.40625
2017-09-21T20:00:35.618014,1910,2.67051,0.40625
2017-09-21T20:00:35.748361,1911,2.06878,0.5
2017-09-21T20:00:35.878206,1912,2.46267,0.46875
2017-09-21T20:00:36.007550,1913,2.48517,0.5
2017-09-21T20:00:36.136393,1914,2.83938,0.40625
2017-09-21T20:00:36.268745,1915,2.99764,0.40625
2017-09-21T20:00:36.398591,1916,2.32303,0.453125
2017-09-21T20:00:36.522922,1917,2.6581,0.375
2017-09-21T20:00:36.654271,1918,2.86995,0.421875
2017-09-21T20:00:36.783615,1919,2.88815,0.421875
2017-09-21T20:00:36.907946,1920,2.4214,0.484375
2017-09-21T20:00:37.039295,1921,2.87019,0.359375
2017-09-21T20:00:37.168639,1922,2.5172,0.453125
2017-09-21T20:00:37.294976,1923,2.47637,0.390625
2017-09-21T20:00:37.430837,1924,2.90664,0.34375
2017-09-21T20:00:37.556170,1925,2.46302,0.46875
2017-09-21T20:00:37.688021,1926,2.62468,0.453125
2017-09-21T20:00:37.815861,1927,2.58266,0.421875
2017-09-21T20:00:37.943200,1928,2.5051,0.453125
2017-09-21T20:00:38.075552,1929,2.42936,0.53125
2017-09-21T20:00:38.206902,1930,2.77209,0.46875
2017-09-21T20:00:38.338251,1931,2.56542,0.40625
2017-09-21T20:00:38.461579,1932,1.99664,0.5
2017-09-21T20:00:38.591425,1933,2.38629,0.484375
2017-09-21T20:00:38.720769,1934,3.0057,0.375
2017-09-21T20:00:38.850113,1935,3.03619,0.375
2017-09-21T20:00:38.975446,1936,3.02327,0.390625
2017-09-21T20:00:39.105793,1937,3.1139,0.3125
2017-09-21T20:00:39.237142,1938,2.07641,0.4375
2017-09-21T20:00:39.364481,1939,2.88637,0.4375
2017-09-21T20:00:39.496332,1940,2.55518,0.5
2017-09-21T20:00:39.625175,1941,2.82492,0.453125
2017-09-21T20:00:39.752012,1942,1.86618,0.625
2017-09-21T20:00:39.878850,1943,3.26316,0.359375
2017-09-21T20:00:40.006690,1944,2.43941,0.46875
2017-09-21T20:00:40.134029,1945,2.74036,0.390625
2017-09-21T20:00:40.261869,1946,3.04883,0.328125
2017-09-21T20:00:40.387202,1947,3.21826,0.4375
2017-09-21T20:00:40.519053,1948,2.00363,0.484375
2017-09-21T20:00:40.652909,1949,2.41039,0.484375
2017-09-21T20:00:40.783256,1950,2.50069,0.46875
2017-09-21T20:00:40.912600,1951,2.63999,0.390625
2017-09-21T20:00:41.044451,1952,2.88176,0.421875
2017-09-21T20:00:41.180312,1953,2.99878,0.3125
2017-09-21T20:00:41.309656,1954,2.99104,0.421875
2017-09-21T20:00:41.435993,1955,2.60187,0.453125
2017-09-21T20:00:41.566841,1956,2.33113,0.484375
2017-09-21T20:00:41.690670,1957,2.97798,0.4375
2017-09-21T20:00:41.817006,1958,2.84576,0.375
2017-09-21T20:00:41.950361,1959,2.42417,0.5625
2017-09-21T20:00:42.077199,1960,2.2008,0.453125
2017-09-21T20:00:42.209049,1961,2.70039,0.484375
2017-09-21T20:00:42.335887,1962,2.61247,0.390625
2017-09-21T20:00:42.468740,1963,2.45264,0.453125
2017-09-21T20:00:42.597082,1964,2.71509,0.484375
2017-09-21T20:00:42.725924,1965,2.58051,0.4375
2017-09-21T20:00:42.850756,1966,2.75407,0.4375
2017-09-21T20:00:42.978597,1967,2.20138,0.5
2017-09-21T20:00:43.104933,1968,2.99241,0.296875
2017-09-21T20:00:43.237285,1969,2.63216,0.5
2017-09-21T20:00:43.370138,1970,2.17997,0.53125
2017-09-21T20:00:43.495472,1971,2.62598,0.4375
2017-09-21T20:00:43.629829,1972,2.33653,0.5
2017-09-21T20:00:43.763184,1973,2.55813,0.453125
2017-09-21T20:00:43.895035,1974,2.65458,0.390625
2017-09-21T20:00:44.020368,1975,2.3042,0.53125
2017-09-21T20:00:44.151718,1976,2.30122,0.453125
2017-09-21T20:00:44.283568,1977,3.00649,0.390625
2017-09-21T20:00:44.407899,1978,2.62524,0.375
2017-09-21T20:00:44.538246,1979,2.95601,0.375
2017-09-21T20:00:44.670097,1980,2.45744,0.546875
2017-09-21T20:00:44.795430,1981,2.46777,0.453125
2017-09-21T20:00:44.928785,1982,2.98564,0.390625
2017-09-21T20:00:45.054620,1983,2.77397,0.359375
2017-09-21T20:00:45.183463,1984,2.27845,0.421875
2017-09-21T20:00:45.316817,1985,2.73788,0.4375
2017-09-21T20:00:45.441148,1986,3.18243,0.296875
2017-09-21T20:00:45.570994,1987,2.49774,0.421875
2017-09-21T20:00:45.701340,1988,2.25648,0.5625
2017-09-21T20:00:45.830685,1989,2.36864,0.46875
2017-09-21T20:00:45.964541,1990,3.081,0.421875
2017-09-21T20:00:46.091378,1991,2.71114,0.484375
2017-09-21T20:00:46.222226,1992,2.35826,0.46875
2017-09-21T20:00:46.353576,1993,2.85574,0.359375
2017-09-21T20:00:46.482418,1994,2.84617,0.421875
2017-09-21T20:00:46.611763,1995,2.91138,0.421875
2017-09-21T20:00:46.737096,1996,3.51236,0.3125
2017-09-21T20:00:46.870451,1997,2.64674,0.421875
2017-09-21T20:00:47.002302,1998,2.5737,0.484375
2017-09-21T20:00:47.131646,1999,2.44782,0.40625
2017-09-21T20:00:47.267507,2000,2.08926,0.515625
